Feature_id	Mean_decrease_in_accuracy	Standard_deviation
193041	5.15889059466468e-05	NA
102506	5.15136543459646e-05	NA
275061	5.14621704523956e-05	NA
215419	5.14070297420821e-05	NA
3465233	5.10528834311949e-05	NA
196494	5.10213410589086e-05	NA
351063	5.09167375484833e-05	NA
158183	5.09078171494537e-05	NA
184126	5.08914191066805e-05	NA
1766362	5.08839780139494e-05	NA
470207	5.06934916619308e-05	NA
177660	5.06731985014748e-05	NA
470805	5.06573422468622e-05	NA
578043	5.0624116866533e-05	NA
368127	5.06018509680711e-05	NA
336012	5.05950024973543e-05	NA
332732	5.04346365570558e-05	NA
258691	5.04043456878675e-05	NA
22844	5.02765535969435e-05	NA
1080820	5.01905255921934e-05	NA
252773	5.01176909036917e-05	NA
174288	4.99963180620115e-05	NA
199524	4.97916682760334e-05	NA
180107	4.97839940952072e-05	NA
172163	4.9633639001724e-05	NA
310633	4.95933472107752e-05	NA
2420187	4.95913323236268e-05	NA
16186	4.9452839311278e-05	NA
178478	4.94304808104354e-05	NA
195674	4.92691720909812e-05	NA
2862781	4.92547675668533e-05	NA
1133471	4.85764790949238e-05	NA
183296	4.8274709148326e-05	NA
362693	4.82542095867266e-05	NA
261337	4.82535647518905e-05	NA
327969	4.81360682661347e-05	NA
177774	4.81351085859566e-05	NA
178151	4.80178525823722e-05	NA
290005	4.78431583870865e-05	NA
321290	4.77965482931533e-05	NA
300618	4.77280619691499e-05	NA
216550	4.76793078454338e-05	NA
578016	4.76740870343731e-05	NA
3910240	4.76371622647091e-05	NA
102322	4.75830879749497e-05	NA
158616	4.7494625262882e-05	NA
1101672	4.73942028010761e-05	NA
196453	4.73069925243838e-05	NA
192015	4.72894936363465e-05	NA
258969	4.71466397933457e-05	NA
157966	4.71049091232538e-05	NA
335206	4.71011287420776e-05	NA
347875	4.70369826421916e-05	NA
199242	4.69935239345778e-05	NA
484439	4.6956730917949e-05	NA
185809	4.69463841022032e-05	NA
1121530	4.69404519865262e-05	NA
198071	4.6939951793928e-05	NA
540710	4.68514823606352e-05	NA
540055	4.68147202956619e-05	NA
186883	4.68144824276068e-05	NA
193534	4.66383113320202e-05	NA
193778	4.65319060024932e-05	NA
194359	4.65289029264262e-05	NA
137489	4.62772819008853e-05	NA
2255989	4.62570685809644e-05	NA
183817	4.6214501109974e-05	NA
198893	4.6101812666344e-05	NA
178760	4.60906207614008e-05	NA
470761	4.60513166592886e-05	NA
186352	4.60279000121677e-05	NA
1679707	4.60141561332218e-05	NA
189764	4.56821219778828e-05	NA
184021	4.55923101773114e-05	NA
333189	4.55828625128169e-05	NA
514200	4.54570898896335e-05	NA
2039020	4.54170977276666e-05	NA
14285	4.53082296061464e-05	NA
174952	4.50242257477781e-05	NA
3206645	4.43712347490238e-05	NA
567846	4.38241219941521e-05	NA
198011	4.37886544165771e-05	NA
363519	4.3756615846623e-05	NA
582722	4.37453788690357e-05	NA
196656	4.36778448317546e-05	NA
307058	4.35763589852084e-05	NA
296042	4.35128462260116e-05	NA
273775	4.34444474626199e-05	NA
469825	4.34301044349558e-05	NA
213870	4.32726837642732e-05	NA
3890155	4.32453741354797e-05	NA
196778	4.32412757271027e-05	NA
297363	4.32215150292152e-05	NA
2391132	4.31653086960431e-05	NA
189997	4.30357434181073e-05	NA
287560	4.30327949041625e-05	NA
271593	4.30181308803082e-05	NA
329693	4.28948208616849e-05	NA
174300	4.28104280035699e-05	NA
180022	4.27264360831765e-05	NA
277702	4.27057736211411e-05	NA
352014	4.26395259656952e-05	NA
215231	4.26129641723622e-05	NA
290762	4.23899863215774e-05	NA
21195	4.23676510614827e-05	NA
177698	4.22824615379091e-05	NA
995960	4.21059784379303e-05	NA
322505	4.2104185105944e-05	NA
193859	4.20867110005413e-05	NA
515751	4.20321667233481e-05	NA
180067	4.19069232616531e-05	NA
242984	4.18846240916526e-05	NA
919490	4.18415313629099e-05	NA
843569	4.16627611414791e-05	NA
591439	4.16563979434529e-05	NA
264461	4.1574870210038e-05	NA
353330	4.15248366682702e-05	NA
188789	4.14146628274751e-05	NA
252421	4.11953310769037e-05	NA
183224	4.09159716170529e-05	NA
84198	4.05601567003177e-05	NA
299066	4.04284922164861e-05	NA
192055	4.01451538255365e-05	NA
556491	3.99602475640963e-05	NA
215543	3.97774411675123e-05	NA
24259	3.96328066741443e-05	NA
181633	3.95612904953387e-05	NA
325673	3.94635927381987e-05	NA
192451	3.93109807006348e-05	NA
293511	3.92412576828179e-05	NA
546436	3.91201191290742e-05	NA
74511	3.90643285859927e-05	NA
176362	3.90071624234267e-05	NA
193797	3.89684002463006e-05	NA
175397	3.89635646773981e-05	NA
561616	3.89480269525797e-05	NA
361972	3.88706114781755e-05	NA
361556	3.87979475243261e-05	NA
263957	3.86817933911246e-05	NA
254011	3.86263644044923e-05	NA
805066	3.858284280514e-05	NA
195015	3.85775737309766e-05	NA
585539	3.85345964389773e-05	NA
33343	3.85108773234014e-05	NA
33987	3.84126155303597e-05	NA
183532	3.83983789827805e-05	NA
314053	3.83803255242911e-05	NA
166689	3.83129324650733e-05	NA
376621	3.82918152496203e-05	NA
3869381	3.82401057037082e-05	NA
335910	3.82393791424325e-05	NA
514738	3.81009176948406e-05	NA
208332	3.80882138305419e-05	NA
323303	3.80795604743128e-05	NA
68341	3.80351272657545e-05	NA
168659	3.80297797720322e-05	NA
571666	3.79733203874249e-05	NA
363625	3.79559545501752e-05	NA
2134169	3.79392233060199e-05	NA
181984	3.79228501043495e-05	NA
302629	3.78474871567796e-05	NA
146502	3.77714865838173e-05	NA
191442	3.77386778578599e-05	NA
182674	3.77384588482778e-05	NA
265654	3.74916656535967e-05	NA
996970	3.74488179422751e-05	NA
321693	3.74342658004856e-05	NA
352034	3.74307482706993e-05	NA
309929	3.71569587842409e-05	NA
1937180	3.62427702021871e-05	NA
2970866	3.58653841793661e-05	NA
191148	3.5649119735846e-05	NA
175776	3.54463355414902e-05	NA
3272632	3.54434998793375e-05	NA
195892	3.532119252614e-05	NA
178320	3.53143169613743e-05	NA
4289377	3.52955462916367e-05	NA
297208	3.5182938917902e-05	NA
567197	3.51516507611707e-05	NA
193749	3.49878109034538e-05	NA
194425	3.49699544378702e-05	NA
191241	3.49258873722023e-05	NA
342166	3.48644940647706e-05	NA
187312	3.48028463488437e-05	NA
3014082	3.47921621615309e-05	NA
467198	3.47426629439395e-05	NA
709538	3.46527214783857e-05	NA
1142687	3.46446753833491e-05	NA
182577	3.4564756610971e-05	NA
181239	3.452676336364e-05	NA
186805	3.4463604870571e-05	NA
193446	3.44448490212167e-05	NA
2283862	3.44263165859875e-05	NA
302001	3.4426106913877e-05	NA
194597	3.43492926391734e-05	NA
207297	3.43461940280707e-05	NA
300495	3.43304953728492e-05	NA
2821809	3.42958996691397e-05	NA
797229	3.42919293965288e-05	NA
312260	3.42294121526046e-05	NA
712917	3.42180306709115e-05	NA
1123250	3.42098163178401e-05	NA
3116381	3.41963448386285e-05	NA
288075	3.41897367291262e-05	NA
197747	3.41286091971863e-05	NA
189292	3.41037406462015e-05	NA
396790	3.40905041321187e-05	NA
561627	3.40821720183007e-05	NA
189855	3.40389124945107e-05	NA
288601	3.40243859079883e-05	NA
2599028	3.40059096238338e-05	NA
292103	3.39917807357325e-05	NA
184013	3.39670565723778e-05	NA
628481	3.39272404575383e-05	NA
174841	3.39217325538396e-05	NA
190075	3.37273205092963e-05	NA
153751	3.3706340238219e-05	NA
197991	3.3687778765969e-05	NA
339493	3.36286480813143e-05	NA
294545	3.36278968625594e-05	NA
197149	3.36065164789274e-05	NA
74407	3.35533287779285e-05	NA
136946	3.34610910689714e-05	NA
231787	3.34100245483097e-05	NA
183822	3.33870882973235e-05	NA
574720	3.33802052297461e-05	NA
3868447	3.33708386572419e-05	NA
60136	3.33204574414239e-05	NA
332284	3.31753318559117e-05	NA
1124393	3.31328968321868e-05	NA
4200871	3.29925907216486e-05	NA
214549	3.29577199371179e-05	NA
313166	3.28817452387433e-05	NA
281438	3.28753346985975e-05	NA
3412718	3.28217352514776e-05	NA
177109	3.27694751224476e-05	NA
185140	3.25801375755638e-05	NA
288930	3.25744784637052e-05	NA
326390	3.2194546314727e-05	NA
535901	3.14998287717385e-05	NA
750071	3.13174407292054e-05	NA
535549	3.11956173934692e-05	NA
234715	3.11733562452732e-05	NA
180801	3.10024563828595e-05	NA
183419	3.0995551155401e-05	NA
181008	3.07968920549148e-05	NA
352592	3.07948768703537e-05	NA
292387	3.07445834604821e-05	NA
325503	3.07208366796353e-05	NA
194269	3.05044862608165e-05	NA
188735	3.04968933859717e-05	NA
189432	3.04091394560389e-05	NA
182986	3.03277391136241e-05	NA
465377	3.03145542689486e-05	NA
2965498	3.03034268328446e-05	NA
192735	3.02758156813583e-05	NA
364903	3.02597820412059e-05	NA
185164	3.02495644511698e-05	NA
580585	3.02481150349877e-05	NA
180462	3.02470696382062e-05	NA
3235048	3.02137503078043e-05	NA
320906	3.02031209240334e-05	NA
3777	3.0156486038247e-05	NA
511510	3.01506959355188e-05	NA
530206	3.00720521659243e-05	NA
568692	3.00687803937484e-05	NA
345301	3.00495892235956e-05	NA
174978	2.99825305583016e-05	NA
193972	2.99100031157176e-05	NA
212532	2.99072767816065e-05	NA
215843	2.98786399617986e-05	NA
179429	2.98602867318053e-05	NA
518967	2.98443870479543e-05	NA
1068955	2.98324984636043e-05	NA
157921	2.97827667950209e-05	NA
292521	2.9768014815442e-05	NA
193107	2.97622990233971e-05	NA
183160	2.97605076923469e-05	NA
191180	2.97509577585689e-05	NA
136353	2.96974837645581e-05	NA
190301	2.96926499151397e-05	NA
1099591	2.96836211513441e-05	NA
317814	2.96497211513258e-05	NA
24370	2.96055094740281e-05	NA
299620	2.9536752690081e-05	NA
526665	2.95214609762628e-05	NA
2401564	2.95178044617593e-05	NA
530243	2.95043836106638e-05	NA
130337	2.9495474964977e-05	NA
177679	2.94333692523241e-05	NA
99351	2.94245257581703e-05	NA
2075910	2.93777687849694e-05	NA
328544	2.93464889604569e-05	NA
322214	2.93157130924656e-05	NA
205290	2.93028843645881e-05	NA
561202	2.9244234509586e-05	NA
470433	2.92095160916355e-05	NA
308459	2.91285502494054e-05	NA
215499	2.90786510569902e-05	NA
584433	2.90523663249269e-05	NA
187846	2.90309555672539e-05	NA
188158	2.89707214403866e-05	NA
3195500	2.86501194096353e-05	NA
686211	2.85961831008228e-05	NA
199145	2.85878280209377e-05	NA
206881	2.82307442623866e-05	NA
180133	2.76666721223679e-05	NA
197524	2.71364356341098e-05	NA
205531	2.70454069148971e-05	NA
295075	2.69940438243384e-05	NA
341221	2.69606976036425e-05	NA
3046189	2.68738229755179e-05	NA
344155	2.6849115959378e-05	NA
546547	2.68164940237076e-05	NA
470117	2.66882720081885e-05	NA
185123	2.66438072397678e-05	NA
2963287	2.64461789741755e-05	NA
179157	2.64186865296949e-05	NA
256779	2.64083000134502e-05	NA
199061	2.63836950784236e-05	NA
191487	2.63364956041307e-05	NA
172296	2.62976582650221e-05	NA
4120404	2.62920730666968e-05	NA
185232	2.62872370415859e-05	NA
161007	2.62788233254506e-05	NA
305760	2.62736680622445e-05	NA
187179	2.62241202579996e-05	NA
345077	2.62197903308841e-05	NA
503300	2.6208637659095e-05	NA
43051	2.61291689150315e-05	NA
761172	2.60809122159436e-05	NA
179905	2.60775372524143e-05	NA
333380	2.6063226161788e-05	NA
188862	2.60589402169254e-05	NA
69942	2.60202135774218e-05	NA
195743	2.60001227289691e-05	NA
194089	2.59719953525719e-05	NA
2424737	2.59562976041052e-05	NA
362955	2.59353351195373e-05	NA
553208	2.59321631209812e-05	NA
519545	2.59047463142639e-05	NA
1111216	2.58620689655172e-05	NA
187077	2.58584679183207e-05	NA
110458	2.58487263204292e-05	NA
270625	2.58302600212932e-05	NA
300517	2.5829791190394e-05	NA
336205	2.58255058709959e-05	NA
295100	2.5794762368414e-05	NA
355187	2.57937016736953e-05	NA
266061	2.57827742448363e-05	NA
174892	2.57618459730708e-05	NA
584571	2.57405747524325e-05	NA
191038	2.57308210914912e-05	NA
367814	2.5724176788455e-05	NA
336708	2.56858680491112e-05	NA
592933	2.56363103489935e-05	NA
363997	2.55985356148591e-05	NA
1848900	2.55867677705273e-05	NA
2066542	2.55660513899327e-05	NA
2724222	2.55611736305021e-05	NA
334573	2.55453381321027e-05	NA
192231	2.55179578677244e-05	NA
277443	2.54862072238857e-05	NA
192159	2.54816103942634e-05	NA
328438	2.54597908402452e-05	NA
263645	2.54467046592443e-05	NA
190987	2.54409500241885e-05	NA
269576	2.54375802479132e-05	NA
572751	2.54227340780899e-05	NA
3468951	2.54052111769446e-05	NA
591285	2.54002602805581e-05	NA
539347	2.53910677159105e-05	NA
268075	2.53126652533973e-05	NA
198167	2.52908881435527e-05	NA
158469	2.52851484593432e-05	NA
177677	2.52716327646619e-05	NA
455791	2.52715018369622e-05	NA
523768	2.52461664909316e-05	NA
977628	2.5220967683297e-05	NA
332742	2.51960143455551e-05	NA
300467	2.51881993566181e-05	NA
194649	2.51728708058346e-05	NA
4133460	2.51187567971034e-05	NA
157545	2.51039029212011e-05	NA
3369303	2.50923663458147e-05	NA
324654	2.50756838004912e-05	NA
175137	2.50722328457127e-05	NA
188863	2.48956781312114e-05	NA
569826	2.48587616706615e-05	NA
446471	2.45076981378813e-05	NA
552235	2.44853917961448e-05	NA
222043	2.43282222696531e-05	NA
362327	2.42115098540094e-05	NA
230716	2.39625792752744e-05	NA
289977	2.38865125583464e-05	NA
311950	2.30558401084148e-05	NA
187212	2.27575288023888e-05	NA
1131894	2.23955112375126e-05	NA
96593	2.23482791221612e-05	NA
3565293	2.22704870450007e-05	NA
520931	2.22328567725469e-05	NA
896971	2.22247210955914e-05	NA
193384	2.21741919036681e-05	NA
186379	2.20681874656813e-05	NA
229348	2.20631707970306e-05	NA
250779	2.19194094627843e-05	NA
192785	2.18105908419887e-05	NA
303345	2.18004692160477e-05	NA
186392	2.17876357178784e-05	NA
310327	2.17715900169015e-05	NA
327826	2.17319470210409e-05	NA
198909	2.17296282480394e-05	NA
225284	2.17226210717601e-05	NA
1815905	2.17173710423469e-05	NA
15711	2.16931143326571e-05	NA
178001	2.16760910540815e-05	NA
1043378	2.16718011315198e-05	NA
157693	2.16612593134826e-05	NA
184209	2.16442157821747e-05	NA
209475	2.16256783684099e-05	NA
130289	2.1614602170981e-05	NA
1057862	2.16140389009801e-05	NA
32546	2.15915580129528e-05	NA
4200777	2.15828744427758e-05	NA
363035	2.15706121208668e-05	NA
325728	2.15661619006261e-05	NA
179557	2.15570525730954e-05	NA
299882	2.15332248039071e-05	NA
4164932	2.14815532515023e-05	NA
1984793	2.14580264666521e-05	NA
170981	2.14434150338359e-05	NA
183071	2.14305563855441e-05	NA
192437	2.1429188863049e-05	NA
177503	2.14240577993593e-05	NA
359788	2.1416061659638e-05	NA
943989	2.13947764348309e-05	NA
289927	2.13906168618369e-05	NA
580444	2.13905009126711e-05	NA
191547	2.13830767161962e-05	NA
236168	2.13796462088061e-05	NA
191783	2.13501088168334e-05	NA
545862	2.13440882240895e-05	NA
158822	2.13291552918374e-05	NA
320066	2.12617532680728e-05	NA
338754	2.12611888928422e-05	NA
184174	2.12499145605249e-05	NA
588414	2.12315907125209e-05	NA
264947	2.12276545524864e-05	NA
197072	2.1218260599006e-05	NA
178497	2.12066099709353e-05	NA
198404	2.11912180181203e-05	NA
321119	2.11864406779661e-05	NA
229874	2.11585070005338e-05	NA
186717	2.11566983602015e-05	NA
188872	2.10784382732143e-05	NA
189936	2.10654669380904e-05	NA
194821	2.10620418380118e-05	NA
176954	2.10559606659189e-05	NA
546557	2.10308806396263e-05	NA
185969	2.10097435954611e-05	NA
314646	2.0985650528654e-05	NA
197924	2.09843397994256e-05	NA
179562	2.09842649729833e-05	NA
177608	2.0977038153715e-05	NA
295804	2.09733912101995e-05	NA
191434	2.09186738279476e-05	NA
133166	2.0912696704477e-05	NA
312156	2.09107698776381e-05	NA
186272	2.08622137737386e-05	NA
574644	2.07901866524229e-05	NA
186654	2.0775798231256e-05	NA
47477	2.07464100968438e-05	NA
4062649	2.07380643251728e-05	NA
3308041	2.06485245037378e-05	NA
2280825	2.0630031439159e-05	NA
3568684	2.05949171969514e-05	NA
185186	2.0573476702509e-05	NA
215805	2.05554783736223e-05	NA
198786	2.05084154517002e-05	NA
114348	2.03805882219328e-05	NA
176785	2.0305664982646e-05	NA
188113	2.02049776536359e-05	NA
194468	2.00985277725036e-05	NA
1107103	2.00134107372449e-05	NA
4111715	1.99337964662618e-05	NA
174589	1.99089399910641e-05	NA
254600	1.97510397052731e-05	NA
199490	1.97501435820475e-05	NA
211205	1.96413223711339e-05	NA
191740	1.9547178395954e-05	NA
188079	1.9402319080349e-05	NA
269678	1.89241036754652e-05	NA
290260	1.87757135626385e-05	NA
593352	1.83911291106148e-05	NA
579288	1.81688190390372e-05	NA
209578	1.80630442094138e-05	NA
177482	1.80370606662794e-05	NA
178770	1.79689616869271e-05	NA
196889	1.79365914962888e-05	NA
198757	1.78475739775581e-05	NA
182797	1.78440215214779e-05	NA
535399	1.78381198909772e-05	NA
193895	1.77912291279075e-05	NA
183075	1.76647801989199e-05	NA
1128341	1.76450200967368e-05	NA
537111	1.76432465561401e-05	NA
296442	1.75962977422083e-05	NA
204197	1.75888280687283e-05	NA
291496	1.75831768951346e-05	NA
333949	1.75814688412457e-05	NA
207340	1.75783011254876e-05	NA
15076	1.75483626750147e-05	NA
216010	1.75433273170067e-05	NA
268425	1.752332754994e-05	NA
169364	1.74971661537081e-05	NA
252119	1.74870638116405e-05	NA
207718	1.74827435376202e-05	NA
268414	1.7473933021635e-05	NA
182861	1.74666565443257e-05	NA
240711	1.74243871026801e-05	NA
185951	1.74240932452289e-05	NA
304531	1.74123301866506e-05	NA
366813	1.73916331121571e-05	NA
2816372	1.73819312021616e-05	NA
288734	1.73783407474461e-05	NA
186866	1.7373940954727e-05	NA
1140689	1.73671601831654e-05	NA
196604	1.73619916100408e-05	NA
354517	1.73617125968099e-05	NA
306193	1.73591098986519e-05	NA
191660	1.73553988544107e-05	NA
314586	1.73471668350788e-05	NA
215697	1.73158019897409e-05	NA
177754	1.73011569825641e-05	NA
309284	1.72845413881874e-05	NA
314480	1.72711743206738e-05	NA
193008	1.72432330333789e-05	NA
177024	1.72413793103448e-05	NA
288784	1.72321086086909e-05	NA
181165	1.7226924294478e-05	NA
378828	1.72233625676432e-05	NA
192485	1.71857699502285e-05	NA
961227	1.71603707983981e-05	NA
495084	1.71551812976504e-05	NA
193887	1.7136390580374e-05	NA
239053	1.71331936037818e-05	NA
91216	1.71285446660405e-05	NA
363430	1.7057800956106e-05	NA
300254	1.70576468448809e-05	NA
292160	1.70496348178238e-05	NA
261572	1.70329029963432e-05	NA
317924	1.70099995208459e-05	NA
3601770	1.69978593417095e-05	NA
1140534	1.69749156677261e-05	NA
352022	1.69713165764432e-05	NA
3855886	1.69670925067037e-05	NA
158576	1.69670313952657e-05	NA
185604	1.69653830154448e-05	NA
513080	1.69647119393382e-05	NA
835964	1.69620361818969e-05	NA
315391	1.69439254861574e-05	NA
1110594	1.69031285194921e-05	NA
581021	1.69030849340174e-05	NA
360240	1.68956888615012e-05	NA
197077	1.68452390681196e-05	NA
3150250	1.68400453123388e-05	NA
991351	1.68393571761075e-05	NA
162623	1.68338270200358e-05	NA
198521	1.6827393259281e-05	NA
314921	1.68156900362835e-05	NA
41200	1.68019805584884e-05	NA
