Feature_id	Mean_decrease_in_accuracy	Standard_deviation
495419	2.86447428755754e-05	NA
968617	2.85808244362165e-05	NA
524884	2.84417132927931e-05	NA
131051	2.83770807626593e-05	NA
1811594	2.78932625026156e-05	NA
292909	2.78732999572282e-05	NA
132764	2.77692090895591e-05	NA
369637	2.76587311214636e-05	NA
1033819	2.76003468304076e-05	NA
560709	2.75665727723734e-05	NA
100505	2.74406552814986e-05	NA
332164	2.73671777869072e-05	NA
1101488	2.7362605408549e-05	NA
2604	2.73534134646668e-05	NA
194626	2.73381167717059e-05	NA
2297613	2.72976248510454e-05	NA
1062356	2.72914588513811e-05	NA
927202	2.72430296927769e-05	NA
572010	2.7236221505878e-05	NA
627230	2.71873913231112e-05	NA
544872	2.71712493663191e-05	NA
225425	2.70916242128978e-05	NA
357342	2.70885573085719e-05	NA
107814	2.7072287155117e-05	NA
111134	2.70502031919572e-05	NA
3549	2.70398106235802e-05	NA
1055824	2.69893412138784e-05	NA
484394	2.69835543603232e-05	NA
12159	2.69580237544086e-05	NA
195635	2.69444718685254e-05	NA
3218282	2.69284062134446e-05	NA
195474	2.69145430435753e-05	NA
92316	2.69126269126269e-05	NA
524239	2.69025676920335e-05	NA
1142938	2.6893665427262e-05	NA
141216	2.68444053853023e-05	NA
387493	2.68179172711047e-05	NA
238208	2.68059980590141e-05	NA
250661	2.68026830094133e-05	NA
687649	2.6797399182735e-05	NA
147208	2.6780372033364e-05	NA
98983	2.67592184713684e-05	NA
797663	2.67573057185587e-05	NA
537279	2.6731420160856e-05	NA
279437	2.67101349805536e-05	NA
233893	2.66911901805325e-05	NA
47332	2.6665059929304e-05	NA
250889	2.66316486822156e-05	NA
521907	2.66206139071414e-05	NA
329693	2.66130685882542e-05	NA
562170	2.65957446808511e-05	NA
552512	2.6585521442401e-05	NA
808854	2.65741685430805e-05	NA
561146	2.65735765674654e-05	NA
268540	2.65415482270712e-05	NA
114038	2.65388384602413e-05	NA
471157	2.65213633607723e-05	NA
190663	2.65204607133982e-05	NA
121361	2.65023233609621e-05	NA
1147868	2.64730031994111e-05	NA
97561	2.64580369843528e-05	NA
370584	2.64245380202068e-05	NA
511565	2.63971236832083e-05	NA
652886	2.637338636291e-05	NA
179347	2.62733353490186e-05	NA
2901965	2.62606778726922e-05	NA
256116	2.62402638209062e-05	NA
561202	2.62366036728795e-05	NA
147940	2.62324816737094e-05	NA
3230031	2.62251998411878e-05	NA
3843950	2.62203533809659e-05	NA
870762	2.62066800602712e-05	NA
808486	2.61405769216593e-05	NA
308970	2.6128923373115e-05	NA
912263	2.60607560067277e-05	NA
527669	2.60497422394111e-05	NA
591583	2.60484791102023e-05	NA
428705	2.59879725085911e-05	NA
141206	2.59353741496599e-05	NA
132657	2.59075660953899e-05	NA
12343	2.5898076840261e-05	NA
194089	2.588361834943e-05	NA
862070	2.58045530248669e-05	NA
12296	2.57734455603506e-05	NA
314879	2.56552867522786e-05	NA
309929	2.5643765359547e-05	NA
1061145	2.55707125283612e-05	NA
3057707	2.5549922366732e-05	NA
1135130	2.55187074829932e-05	NA
897893	2.54473540643753e-05	NA
192142	2.53969828312725e-05	NA
191595	2.5350493787068e-05	NA
471156	2.53187913632326e-05	NA
187181	2.52480910953255e-05	NA
38578	2.52223377977735e-05	NA
175668	2.52121050440378e-05	NA
154459	2.51826803220723e-05	NA
373239	2.51087641304913e-05	NA
326656	2.50774203992314e-05	NA
498619	2.50038607125189e-05	NA
306356	2.49885497100083e-05	NA
3731236	2.48273776474319e-05	NA
3781081	2.46644902949514e-05	NA
504699	2.46288511706498e-05	NA
824156	2.4574256301833e-05	NA
15570	2.45211739878827e-05	NA
342971	2.45204032337144e-05	NA
924256	2.44296740439297e-05	NA
150282	2.42994836831628e-05	NA
2273298	2.41774984140406e-05	NA
1134379	2.39217172566764e-05	NA
512790	2.37680427084087e-05	NA
587803	2.36085555236787e-05	NA
3906	2.30742311115054e-05	NA
148550	2.29885057471264e-05	NA
2063499	2.28132024442156e-05	NA
206820	2.26569552625455e-05	NA
366401	2.25438774008597e-05	NA
978570	2.24344412225773e-05	NA
578726	2.24284882445911e-05	NA
540672	2.23463687150838e-05	NA
1108437	2.2299448847548e-05	NA
996857	2.22451268985356e-05	NA
177800	2.22372492997233e-05	NA
215539	2.21339280959528e-05	NA
526524	2.21321707263643e-05	NA
915452	2.21214322439267e-05	NA
16538	2.20830442028599e-05	NA
542835	2.20828338831458e-05	NA
193268	2.20652417620218e-05	NA
548469	2.19839951683527e-05	NA
4140500	2.1978021978022e-05	NA
344111	2.19438056674254e-05	NA
3057630	2.18945328596115e-05	NA
593803	2.18889218889219e-05	NA
250320	2.18760231853807e-05	NA
370030	2.18343867610778e-05	NA
220130	2.18333535673932e-05	NA
586625	2.18114822298823e-05	NA
240075	2.18101877296e-05	NA
305420	2.17854644578911e-05	NA
332476	2.17706392167303e-05	NA
240358	2.17705523151243e-05	NA
148044	2.17622708456535e-05	NA
105081	2.17615534700166e-05	NA
3883842	2.17410362058385e-05	NA
63944	2.17248498498498e-05	NA
203466	2.17122404085215e-05	NA
1137234	2.1698659357698e-05	NA
292203	2.16757181275218e-05	NA
336485	2.16706859158227e-05	NA
3801370	2.16673375380106e-05	NA
242136	2.16509988249119e-05	NA
547817	2.16216216216216e-05	NA
823668	2.16216216216216e-05	NA
316728	2.16117216117216e-05	NA
51535	2.1594813785973e-05	NA
250572	2.15688661577514e-05	NA
804995	2.15678267831548e-05	NA
63936	2.15676426271161e-05	NA
199034	2.15329559212436e-05	NA
510910	2.15305597397384e-05	NA
762780	2.15109723306445e-05	NA
208595	2.15072964669739e-05	NA
8297	2.15072215072215e-05	NA
659340	2.14866529849145e-05	NA
49685	2.14853021582961e-05	NA
3867172	2.14794160974089e-05	NA
264010	2.14756258234519e-05	NA
233075	2.14754933504934e-05	NA
289242	2.14602151774927e-05	NA
298776	2.14416147498745e-05	NA
2525775	2.14206487109091e-05	NA
272926	2.14124219265022e-05	NA
589524	2.13921901528014e-05	NA
941896	2.13760658629815e-05	NA
218720	2.13676300127602e-05	NA
914108	2.13411367001793e-05	NA
128050	2.1316363255902e-05	NA
1034947	2.13123161884086e-05	NA
515258	2.13004265687774e-05	NA
80366	2.12946852348202e-05	NA
271906	2.12765957446809e-05	NA
275378	2.12719823747678e-05	NA
295556	2.12718552924738e-05	NA
1895390	2.12678734769805e-05	NA
185568	2.12559557524122e-05	NA
799884	2.12548636665911e-05	NA
824281	2.1254746238385e-05	NA
210540	2.12462963536471e-05	NA
674655	2.12446249402771e-05	NA
321467	2.1240735812034e-05	NA
568926	2.12336778716057e-05	NA
1124941	2.12238923605247e-05	NA
1099591	2.12215125627689e-05	NA
217743	2.11751124882099e-05	NA
1034740	2.11718780578174e-05	NA
1094897	2.11714299750193e-05	NA
206642	2.11412952529704e-05	NA
2344267	2.11130683451382e-05	NA
1034551	2.11086226203807e-05	NA
7316	2.1070064687086e-05	NA
873276	2.10691451484787e-05	NA
299765	2.10532147704923e-05	NA
821617	2.10142154869329e-05	NA
533434	2.10113180849214e-05	NA
197716	2.10102980052195e-05	NA
2605	2.10101221845388e-05	NA
137549	2.10090984284533e-05	NA
253171	2.09998076520052e-05	NA
348807	2.09991026438255e-05	NA
905088	2.09803319246866e-05	NA
100213	2.0971691065603e-05	NA
3440955	2.09424083769634e-05	NA
807383	2.09424083769634e-05	NA
72830	2.09417892295188e-05	NA
248713	2.09312195462628e-05	NA
263767	2.09227062730041e-05	NA
278173	2.09199497414744e-05	NA
362988	2.09132802433763e-05	NA
73825	2.08916350336649e-05	NA
289929	2.08890100899918e-05	NA
3825935	2.08881534329816e-05	NA
189823	2.08610356449139e-05	NA
113220	2.08574436835306e-05	NA
126626	2.08386905735948e-05	NA
1060621	2.08384208384208e-05	NA
164668	2.08333333333333e-05	NA
16195	2.0826798000711e-05	NA
968675	2.08245175656461e-05	NA
935688	2.08107023194012e-05	NA
59474	2.08039437827376e-05	NA
278931	2.07708178444212e-05	NA
1130519	2.0770025177026e-05	NA
58541	2.07661159256772e-05	NA
906379	2.07419809825994e-05	NA
348880	2.07253886010363e-05	NA
8823	2.06786000534331e-05	NA
294254	2.06752858211347e-05	NA
509503	2.06632090046347e-05	NA
180119	2.06384986298204e-05	NA
182798	2.06209115423931e-05	NA
471180	2.05934232022262e-05	NA
540282	2.0579219783227e-05	NA
5808	2.05591224649056e-05	NA
469852	2.05446431665429e-05	NA
449595	2.05400596577529e-05	NA
305897	2.05392879713503e-05	NA
672166	2.05392545598731e-05	NA
219876	2.05194964768264e-05	NA
252710	2.05168047882136e-05	NA
56208	2.04801408762905e-05	NA
298862	2.04680476827365e-05	NA
921195	2.04187971700046e-05	NA
407609	2.04097735461982e-05	NA
215211	2.03979727274464e-05	NA
756365	2.03855222817885e-05	NA
277895	2.03555649063749e-05	NA
11448	2.03549995590149e-05	NA
257150	2.03473249303341e-05	NA
537370	2.02910052910053e-05	NA
556158	2.02737568794014e-05	NA
390157	2.0115759988637e-05	NA
1130632	2.0099664853683e-05	NA
135947	2.00732749334757e-05	NA
109334	2.00425947250019e-05	NA
78890	2.00136960506798e-05	NA
814971	1.98924415750828e-05	NA
68338	1.98292383118548e-05	NA
929462	1.97367757989244e-05	NA
170455	1.95903008498454e-05	NA
689696	1.94174757281553e-05	NA
184678	1.93543787844188e-05	NA
165827	1.92911374683348e-05	NA
820599	1.88494685718404e-05	NA
3829957	1.83799299169297e-05	NA
3711749	1.80961396525419e-05	NA
536311	1.79840592953599e-05	NA
535315	1.78235854358144e-05	NA
1137157	1.77886923626244e-05	NA
107258	1.77344489747988e-05	NA
2171541	1.76194422015512e-05	NA
152636	1.73127744348675e-05	NA
579801	1.73034973883605e-05	NA
3281017	1.72737173294632e-05	NA
753872	1.72551206437152e-05	NA
905211	1.71381108952271e-05	NA
190597	1.70492784331486e-05	NA
130495	1.70294597519855e-05	NA
547471	1.70227802841439e-05	NA
749672	1.69830814929614e-05	NA
3884	1.69812716350953e-05	NA
222842	1.69590800103667e-05	NA
225319	1.69534333070245e-05	NA
1888072	1.6884587825512e-05	NA
809526	1.68539325842697e-05	NA
150188	1.68382638157e-05	NA
828747	1.68040927750337e-05	NA
220676	1.67939405227541e-05	NA
363805	1.66980310641706e-05	NA
664473	1.66940421084067e-05	NA
678813	1.66748952870679e-05	NA
7037	1.66715261681267e-05	NA
317522	1.66676803696762e-05	NA
221209	1.66666666666667e-05	NA
363617	1.66308670969481e-05	NA
591060	1.66256137615358e-05	NA
471202	1.66241014456353e-05	NA
14537	1.66227656553174e-05	NA
79540	1.66178254329979e-05	NA
8991	1.66101360990138e-05	NA
61114	1.66072936351574e-05	NA
239006	1.65786792627582e-05	NA
3667538	1.65745856353591e-05	NA
114396	1.65745856353591e-05	NA
844940	1.65500875445801e-05	NA
69669	1.65384395746048e-05	NA
524960	1.65172151752755e-05	NA
196769	1.64901499472083e-05	NA
15076	1.64875427454812e-05	NA
246387	1.64837839539775e-05	NA
128801	1.64835164835165e-05	NA
548020	1.64741511372515e-05	NA
2672861	1.64669738863287e-05	NA
347915	1.64551291623115e-05	NA
511549	1.64512723361927e-05	NA
419279	1.64274171391094e-05	NA
1865615	1.64261794922653e-05	NA
757229	1.64241253614656e-05	NA
3435412	1.64237935977066e-05	NA
449245	1.63954217582806e-05	NA
113866	1.63804751790156e-05	NA
220181	1.63467132053519e-05	NA
532638	1.63340460917082e-05	NA
585541	1.63131646938653e-05	NA
1045937	1.6311677543225e-05	NA
316362	1.63082437275986e-05	NA
1121340	1.6304668888418e-05	NA
1084799	1.6304347826087e-05	NA
974817	1.6302277868202e-05	NA
264385	1.62932361625607e-05	NA
3361011	1.6268837563699e-05	NA
539107	1.62668625009345e-05	NA
366611	1.62638287638288e-05	NA
544313	1.62598888685068e-05	NA
215248	1.62521688837478e-05	NA
187239	1.62511466666772e-05	NA
1111968	1.6250742721331e-05	NA
290064	1.62341072870446e-05	NA
646549	1.62283697632058e-05	NA
102729	1.62249448470108e-05	NA
530224	1.62196754438667e-05	NA
82776	1.62162162162162e-05	NA
618222	1.62162162162162e-05	NA
173927	1.61963245605149e-05	NA
1129548	1.61820409982175e-05	NA
3206853	1.61631597507935e-05	NA
1798209	1.61622756572281e-05	NA
293297	1.61596680400923e-05	NA
152603	1.6158814714272e-05	NA
4572	1.61436501642687e-05	NA
3495	1.61409916374078e-05	NA
539299	1.61021319857224e-05	NA
553706	1.60891817165716e-05	NA
993647	1.60844962887023e-05	NA
337187	1.60818713450292e-05	NA
968416	1.60765160765161e-05	NA
128223	1.60718371082132e-05	NA
179165	1.60674098223587e-05	NA
278497	1.60662940370301e-05	NA
821365	1.60515304849493e-05	NA
134726	1.60514692636992e-05	NA
1145765	1.60473657351954e-05	NA
3012993	1.60427807486631e-05	NA
1108339	1.6019231904728e-05	NA
560064	1.60051038806136e-05	NA
583102	1.6000977112714e-05	NA
240711	1.59980914079275e-05	NA
435264	1.59967382526509e-05	NA
587444	1.59939920784352e-05	NA
4016968	1.59674344456953e-05	NA
167052	1.59610215053763e-05	NA
288075	1.59583546680321e-05	NA
17116	1.59583546680321e-05	NA
316185	1.59574468085106e-05	NA
3582212	1.59574468085106e-05	NA
82069	1.59429240448808e-05	NA
190694	1.59348056223573e-05	NA
484444	1.59335425976733e-05	NA
799852	1.59325618175872e-05	NA
137948	1.59317211948791e-05	NA
566080	1.59273371333673e-05	NA
137197	1.59233355717803e-05	NA
140793	1.59059867971773e-05	NA
136518	1.59011595181808e-05	NA
225365	1.58766095938871e-05	NA
318753	1.58739093723614e-05	NA
353552	1.58730158730159e-05	NA
942245	1.58730158730159e-05	NA
821728	1.58730158730159e-05	NA
935753	1.58711448083809e-05	NA
493121	1.58642996130821e-05	NA
143802	1.58450211439342e-05	NA
112021	1.58401148550494e-05	NA
249975	1.58264494334328e-05	NA
278687	1.58175236543146e-05	NA
15696	1.58004081561624e-05	NA
948191	1.5795029427973e-05	NA
199006	1.57930107526882e-05	NA
81165	1.57929370475982e-05	NA
46818	1.57894736842105e-05	NA
115278	1.57871988353141e-05	NA
930853	1.57827376670737e-05	NA
820086	1.57796228539263e-05	NA
580865	1.5762209479487e-05	NA
1144474	1.5762209479487e-05	NA
68341	1.57555748965134e-05	NA
821623	1.57414762706315e-05	NA
817679	1.57324560399575e-05	NA
300835	1.57316618616928e-05	NA
311108	1.57282262132152e-05	NA
165489	1.57105119591122e-05	NA
201491	1.5707671957672e-05	NA
199145	1.57068062827225e-05	NA
71518	1.57068062827225e-05	NA
621627	1.56999687704057e-05	NA
187883	1.56995648355545e-05	NA
323018	1.56990304820716e-05	NA
582169	1.56915775665776e-05	NA
215397	1.56905264205717e-05	NA
223891	1.56782602308551e-05	NA
152361	1.56771461424124e-05	NA
128382	1.5662721207705e-05	NA
581553	1.56474606371129e-05	NA
932913	1.56418493872681e-05	NA
545473	1.56391298688805e-05	NA
593718	1.56284272866857e-05	NA
212495	1.56258433637394e-05	NA
154017	1.5625e-05	NA
545961	1.56248953801506e-05	NA
640071	1.56245769148995e-05	NA
237214	1.56094870380585e-05	NA
281756	1.56070969634783e-05	NA
279920	1.56002836415208e-05	NA
530801	1.55994093166868e-05	NA
339439	1.55991442202536e-05	NA
585106	1.55966647153261e-05	NA
108140	1.55916098623552e-05	NA
554186	1.55798766585518e-05	NA
194666	1.55766593968841e-05	NA
148145	1.55755591925805e-05	NA
208972	1.55743932575909e-05	NA
3869381	1.55732450048082e-05	NA
246330	1.55732450048082e-05	NA
786030	1.55713058419244e-05	NA
73722	1.55473463204614e-05	NA
314582	1.55461920167802e-05	NA
638942	1.55440414507772e-05	NA
1139057	1.55440414507772e-05	NA
227447	1.55437949163988e-05	NA
695260	1.55375770507349e-05	NA
590555	1.55285680302204e-05	NA
795842	1.55273583862861e-05	NA
548686	1.55219962785752e-05	NA
361839	1.55147321305983e-05	NA
451617	1.55116655116655e-05	NA
183160	1.54730912889102e-05	NA
139268	1.54683780703985e-05	NA
341902	1.54647351168447e-05	NA
312882	1.54639175257732e-05	NA
245895	1.54622307062994e-05	NA
173935	1.54485397449832e-05	NA
172586	1.54309015174605e-05	NA
229434	1.5429637894248e-05	NA
2655213	1.53846153846154e-05	NA
533246	1.53400787794839e-05	NA
4213918	1.53389455431516e-05	NA
1101021	1.533255238839e-05	NA
239926	1.53322867608582e-05	NA
3452788	1.5327722500572e-05	NA
539347	1.53064631417112e-05	NA
564638	1.53061224489796e-05	NA
1056445	1.53061224489796e-05	NA
2038560	1.52958782610325e-05	NA
1106789	1.52933238072557e-05	NA
12926	1.52772184185797e-05	NA
520418	1.52693976923891e-05	NA
3922	1.52634348507462e-05	NA
370114	1.5249720157064e-05	NA
471418	1.52344169991229e-05	NA
162320	1.52306546673035e-05	NA
1913619	1.52284263959391e-05	NA
576759	1.51802197395367e-05	NA
1124370	1.51605143638661e-05	NA
896211	1.51313144198632e-05	NA
1760354	1.51188916178839e-05	NA
578960	1.51093234323432e-05	NA
370432	1.50910847881105e-05	NA
1028501	1.50837975869635e-05	NA
352243	1.50522895725454e-05	NA
74558	1.50295680310352e-05	NA
316781	1.50242204280846e-05	NA
206081	1.49779023884737e-05	NA
142759	1.49341454287993e-05	NA
2534140	1.49253731343284e-05	NA
1089376	1.49253731343284e-05	NA
961009	1.48107786804042e-05	NA
1096738	1.48076299206069e-05	NA
912016	1.47747079080248e-05	NA
403193	1.47488490782143e-05	NA
1942	1.47228653927145e-05	NA
525035	1.47104124345757e-05	NA
819722	1.47058823529412e-05	NA
270102	1.4690123733353e-05	NA
3044098	1.46500372448864e-05	NA
1793003	1.46466970587574e-05	NA
342014	1.46341463414634e-05	NA
3479385	1.46138746726742e-05	NA
223665	1.46124002513781e-05	NA
1023075	1.45413785792054e-05	NA
821579	1.44620347814962e-05	NA
176108	1.43722605490666e-05	NA
189422	1.40583143697465e-05	NA
535901	1.38511142438289e-05	NA
187297	1.36421501070948e-05	NA
244517	1.35931112787315e-05	NA
939423	1.28872020368386e-05	NA
167841	1.27488555057917e-05	NA
245896	1.24297027272594e-05	NA
173654	1.24165264064003e-05	NA
914804	1.2076794782653e-05	NA
21583	1.19982986349563e-05	NA
221331	1.19570738680703e-05	NA
31235	1.19499400175337e-05	NA
238148	1.18124683896031e-05	NA
46393	1.17914249327862e-05	NA
334096	1.17647058823529e-05	NA
276632	1.17071505416779e-05	NA
806568	1.16998825721815e-05	NA
246717	1.16717650999053e-05	NA
512238	1.16513207971504e-05	NA
58688	1.16288030686363e-05	NA
138986	1.16279069767442e-05	NA
589788	1.16015946963589e-05	NA
332876	1.15744966222199e-05	NA
493391	1.15718632621335e-05	NA
522594	1.15158506656449e-05	NA
988385	1.14942528735632e-05	NA
1858894	1.14801167452474e-05	NA
822765	1.14583333333333e-05	NA
812079	1.14377770627771e-05	NA
329045	1.14289446185998e-05	NA
146665	1.14285714285714e-05	NA
4045633	1.14285714285714e-05	NA
813331	1.13308810018033e-05	NA
251908	1.12994350282486e-05	NA
141253	1.12994350282486e-05	NA
241717	1.12738817179802e-05	NA
321764	1.12481106848041e-05	NA
232905	1.12434439868152e-05	NA
137154	1.12385636386636e-05	NA
7792	1.12359550561798e-05	NA
1110594	1.12163157600681e-05	NA
12702	1.12081650543189e-05	NA
548115	1.11925111925112e-05	NA
43037	1.11879830466218e-05	NA
158466	1.11731843575419e-05	NA
46148	1.1167911032224e-05	NA
201774	1.11585252265909e-05	NA
2785328	1.11548030485577e-05	NA
1107103	1.11235395754619e-05	NA
517399	1.11111111111111e-05	NA
166201	1.11111111111111e-05	NA
191075	1.11074882814013e-05	NA
544824	1.10984439974674e-05	NA
3569942	1.10896603167201e-05	NA
1395	1.10744018240951e-05	NA
106985	1.10497237569061e-05	NA
277409	1.10497237569061e-05	NA
1039594	1.10497237569061e-05	NA
217996	1.10497237569061e-05	NA
583768	1.10497237569061e-05	NA
914360	1.10497237569061e-05	NA
552887	1.10497237569061e-05	NA
190502	1.10495555826129e-05	NA
1000592	1.10485840965737e-05	NA
150858	1.10474495116851e-05	NA
977188	1.10421584105795e-05	NA
240257	1.10193673729585e-05	NA
822489	1.10170894396027e-05	NA
514512	1.09943216141114e-05	NA
243374	1.09919975841764e-05	NA
264185	1.098934275277e-05	NA
524581	1.0989010989011e-05	NA
303866	1.0989010989011e-05	NA
131971	1.0989010989011e-05	NA
219174	1.0989010989011e-05	NA
140788	1.0989010989011e-05	NA
351746	1.0988945007679e-05	NA
60259	1.09757420927161e-05	NA
254833	1.09655711109776e-05	NA
690848	1.09655711109776e-05	NA
252063	1.09650563516667e-05	NA
142310	1.09596444871487e-05	NA
383162	1.09589863688224e-05	NA
297406	1.09554597701149e-05	NA
